/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-072326.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-072326.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-077777.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-077777.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-082762.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-082762.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-089649.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-089649.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-013730.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-013730.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-038502.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-038502.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-041212.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-041212.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-048790.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-048790.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-073519.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-073519.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-087310.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-087310.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-091029.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-091029.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-143168.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-143168.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-001265.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-001265.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-001539.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-001539.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-004061.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-004061.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-007864.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-007864.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-009400.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-009400.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-011404.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-011404.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-011925.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-011925.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-011951.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-011951.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-013573.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-013573.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-015118.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-015118.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-015512.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-015512.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-021143.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-021143.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-023244.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-023244.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-025547.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-025547.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-026287.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-026287.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-028064.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-028064.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-030037.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-030037.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-032704.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-032704.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-035887.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-035887.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-038626.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-038626.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-039581.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-039581.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-040999.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-040999.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-042250.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-042250.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-046339.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-046339.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-047670.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-047670.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-049204.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-049204.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-056111.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-056111.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-060740.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-060740.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-070448.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-070448.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-071568.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-071568.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-073661.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-073661.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-074627.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-074627.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-075760.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-075760.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-078339.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-078339.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-081845.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-081845.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-082951.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-082951.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-092211.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-092211.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-093186.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-093186.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-094952.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-094952.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-099148.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-099148.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-114753.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-114753.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-115469.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-115469.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-122587.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-122587.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-137242.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-137242.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-138379.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-138379.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-139003.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-139003.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-140971.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-140971.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-029846.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-029846.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-032972.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-032972.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-036714.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-036714.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-040374.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-040374.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-041822.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-041822.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-047494.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-047494.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-048032.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-048032.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-051350.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-051350.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-070988.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-070988.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-091173.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-091173.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-142930.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-142930.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-001814.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-001814.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-007800.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-007800.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-009120.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-009120.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-011531.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-011531.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-015171.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-015171.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-022017.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-022017.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-036753.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-036753.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-040460.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-040460.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-047860.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-047860.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-080681.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-080681.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-112350.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-112350.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-134866.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-134866.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-000054.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-000054.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-003298.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-003298.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-006600.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-006600.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-008012.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-008012.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-008235.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-008235.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-008312.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-008312.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-011295.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-011295.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-014184.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-014184.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-015414.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-015414.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-018637.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-018637.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-028249.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-028249.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-031320.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-031320.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-031704.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-031704.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-032568.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-032568.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-032593.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-032593.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-032927.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-032927.txt,US
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-035632.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-035632.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-040640.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-040640.txt,EN
/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/wav/sample-040715.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/cv_v1_data/train7/txt/sample-040715.txt,US
